time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_turf_thread_time,air_equalize_cost,air_post_process_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_heat_spread_cost,air_pipenets_cost,air_rebuilds_cost,air_amt_gas_mixes,air_alloc_gas_mixes,air_hotspot_count,air_network_count,air_delta_count
1258678,1,0,0.101691,0.476202,0.587256,0.296572,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1258778,1,0,0.0711838,0.395198,0.56805,0.28821,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1258878,1,0,0.0498287,0.326124,0.543858,0.278947,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1258978,1,0,0.0348801,0.267876,0.516259,0.277008,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259078,1,0,0.024416,0.219184,0.486552,0.313796,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259178,1,0,0.0170912,0.178765,0.455773,0.268235,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259278,1,0,0.0119639,0.145405,0.424736,0.268021,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259378,1,0,0.0083747,0.117999,0.394063,0.27041,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259478,1,0,0.00586229,0.0955716,0.364213,0.265986,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259578,1,0,0.0041036,0.077278,0.33552,0.289419,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259678,1,0,0.00287252,0.0623969,0.308208,0.272343,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259778,1,0,0.00201077,0.0503197,0.282419,0.273143,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259878,1,0,0.00140754,0.0405372,0.258231,0.280018,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1259978,1,0,0.000985275,0.0326268,0.23567,0.27393,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260078,1,0,0.000689693,0.0262394,0.214727,0.276667,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260178,1,0,0.000482785,0.0210881,0.195363,0.291273,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260278,1,0,0.000337949,0.0169381,0.177521,0.294662,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260378,1,0,0.000236565,0.0135978,0.161128,0.3086,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260478,1,0,0.000165595,0.0109113,0.146107,0.269588,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260578,1,0,0.000115917,0.00875225,0.132371,0.286002,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260678,1,0,8.11416e-005,0.00701802,0.119836,0.32645,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260778,1,0,5.67992e-005,0.00562578,0.108415,0.267326,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260878,1,0,3.97594e-005,0.00450858,0.0980243,0.295513,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1260978,1,0,2.78316e-005,0.00361243,0.0885831,0.25069,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261078,1,0,1.94821e-005,0.00289384,0.0800141,0.26469,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261178,1,0,1.36375e-005,0.0023178,0.0722445,0.308066,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261278,1,0,9.54623e-006,0.00185615,0.0652057,0.25464,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261378,1,0,6.68236e-006,0.00148625,0.0588337,0.271327,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261478,1,0,4.67765e-006,0.00118994,0.0530693,0.307039,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261578,1,0,3.27436e-006,0.000952606,0.0478577,0.300675,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261678,1,11,3.3,0.660763,0.109148,0.296922,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261778,1,0,2.31,0.99061,0.197294,0.333397,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261878,1,0,1.617,1.11589,0.289154,0.307046,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1261978,1,0,1.1319,1.11909,0.372148,0.308464,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262078,1,0,0.792331,1.05374,0.440307,0.275578,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262178,1,0,0.554631,0.953917,0.491668,0.301955,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262278,1,0,0.388242,0.840782,0.526579,0.288393,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262378,1,0,0.271769,0.72698,0.546619,0.294105,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262478,1,0,0.190239,0.619632,0.55392,0.295292,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262578,1,0,0.133167,0.522339,0.550762,0.275491,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262678,1,0,0.0932169,0.436514,0.539337,0.285029,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262778,1,0,0.0652518,0.362262,0.52163,0.265667,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262878,1,0,0.0456763,0.298945,0.499361,0.315354,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1262978,1,0,0.0319734,0.24555,0.47398,0.267542,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263078,1,0,0.0223814,0.200917,0.446674,0.27859,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263178,1,0,0.015667,0.163867,0.418393,0.297066,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263278,1,0,0.0109669,0.133287,0.389882,0.285042,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263378,1,0,0.00767681,0.108165,0.361711,0.34014,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263478,1,0,0.00537377,0.0876066,0.3343,0.26879,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263578,1,0,0.00376164,0.0708376,0.307954,0.276214,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263678,1,0,0.00263315,0.0571967,0.282878,0.289339,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263778,1,0,0.0018432,0.046126,0.259203,0.296032,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263878,1,0,0.00129024,0.0371588,0.236999,0.263955,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1263978,1,0,0.000903169,0.0299077,0.21629,0.267955,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264078,1,0,0.000632218,0.0240526,0.197066,0.276755,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264178,1,0,0.000442553,0.0193306,0.179292,0.308854,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264278,1,0,0.000309787,0.0155264,0.162916,0.332518,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264378,1,0,0.000216851,0.0124645,0.147871,0.302729,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264478,1,0,0.000151796,0.010002,0.134084,0.301319,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264578,1,0,0.000106257,0.00802283,0.121478,0.267919,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264678,1,0,7.43799e-005,0.00643314,0.109973,0.289905,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264778,1,0,5.20659e-005,0.00515693,0.0994915,0.297228,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264878,1,0,3.64461e-005,0.00413283,0.0899557,0.295316,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1264978,1,0,2.55123e-005,0.00331137,0.0812912,0.281508,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265078,1,0,1.78586e-005,0.00265267,0.0734274,0.282546,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265178,1,0,1.2501e-005,0.00212463,0.0662971,0.319396,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265278,1,0,8.75072e-006,0.00170146,0.0598375,0.271046,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265378,1,0,6.1255e-006,0.00136239,0.05399,0.334459,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265478,1,0,4.28785e-006,0.00109077,0.0487001,0.312383,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265578,1,11,3.3,0.660873,0.109917,0.277188,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265678,1,1,2.61,1.0507,0.203996,0.269153,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265778,1,0,1.827,1.20596,0.304192,0.264501,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265878,1,0,1.2789,1.22055,0.395828,0.285076,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1265978,1,0,0.895231,1.15548,0.471793,0.298299,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266078,1,0,0.626662,1.04972,0.529586,0.2917,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266178,1,0,0.438663,0.927509,0.569378,0.276201,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266278,1,0,0.307064,0.80342,0.592782,0.278404,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266378,1,0,0.214945,0.685725,0.602077,0.27648,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266478,1,0,0.150461,0.578672,0.599736,0.291794,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266578,1,0,0.105323,0.484002,0.588163,0.279007,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266678,1,0,0.0737261,0.401947,0.569541,0.28077,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266778,1,0,0.0516083,0.331879,0.545775,0.271886,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266878,1,0,0.0361258,0.272729,0.51847,0.309874,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1266978,1,0,0.025288,0.22324,0.488947,0.281387,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267078,1,0,0.0177016,0.182133,0.458266,0.285524,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267178,1,0,0.0123911,0.148184,0.427258,0.275048,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267278,1,0,0.0086738,0.120282,0.39656,0.291037,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267378,1,0,0.00607166,0.0974402,0.366648,0.290778,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267478,1,0,0.00425016,0.0788022,0.337863,0.281929,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267578,1,0,0.00297511,0.0636367,0.310441,0.291477,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267678,1,0,0.00208258,0.0513259,0.284529,0.288615,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267778,1,0,0.00145781,0.0413523,0.260212,0.25875,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267878,1,0,0.00102046,0.0332859,0.237519,0.2855,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1267978,1,0,0.000714325,0.0267716,0.216444,0.313199,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268078,1,0,0.000500027,0.0215173,0.196952,0.289363,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268178,1,0,0.000350019,0.0172838,0.178985,0.290249,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268278,1,0,0.000245013,0.0138761,0.162474,0.28915,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268378,1,0,0.000171509,0.0111352,0.14734,0.338901,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268478,1,0,0.000120057,0.00893214,0.133499,0.288115,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268578,1,0,8.40396e-005,0.00716252,0.120866,0.275968,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268678,1,0,5.88277e-005,0.00574178,0.109353,0.271993,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268778,1,0,4.11794e-005,0.00460166,0.098878,0.308779,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268878,1,0,2.88256e-005,0.00368709,0.0893589,0.288265,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1268978,1,0,2.01779e-005,0.00295371,0.0807184,0.281991,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269078,1,0,1.41245e-005,0.00236579,0.0728831,0.26264,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269178,1,0,9.88717e-006,0.00189461,0.0657843,0.266103,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269278,1,0,6.92102e-006,0.00151707,0.0593576,0.267479,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269378,1,0,4.84471e-006,0.00121463,0.0535433,0.304592,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269478,1,0,3.3913e-006,0.000972381,0.0482862,0.307131,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269578,1,12,3.6,0.720778,0.115535,0.265511,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269678,1,0,2.52,1.08062,0.212044,0.282033,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269778,1,0,1.764,1.2173,0.31257,0.255147,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269878,1,0,1.2348,1.2208,0.403393,0.307618,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1269978,1,0,0.864361,1.14951,0.478004,0.295406,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270078,1,0,0.605052,1.04062,0.534266,0.272984,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270178,1,0,0.423537,0.917203,0.57256,0.284146,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270278,1,0,0.296476,0.793058,0.594609,0.308196,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270378,1,0,0.207533,0.675953,0.602744,0.272412,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270478,1,0,0.145273,0.569817,0.599451,0.279124,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270578,1,0,0.101691,0.476192,0.587125,0.271486,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270678,1,0,0.0711838,0.39519,0.567932,0.253912,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270778,1,0,0.0498287,0.326118,0.54375,0.298611,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270878,1,0,0.0348801,0.26787,0.516162,0.2734,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1270978,1,0,0.024416,0.219179,0.486464,0.289126,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271078,1,0,0.0170912,0.178762,0.455694,0.283013,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271178,1,0,0.0119639,0.145402,0.424665,0.287964,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271278,1,0,0.0083747,0.117997,0.393998,0.286376,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271378,1,0,0.00586229,0.0955698,0.364155,0.285752,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271478,1,0,0.0041036,0.0772766,0.335467,0.272379,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271578,1,0,0.00287252,0.0623958,0.30816,0.278693,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271678,1,0,0.00201077,0.0503188,0.282376,0.276431,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271778,1,0,0.00140754,0.0405365,0.258192,0.283843,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271878,1,0,0.000985275,0.0326263,0.235635,0.282617,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1271978,1,0,0.000689693,0.026239,0.214696,0.284155,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272078,1,0,0.000482785,0.0210877,0.195335,0.283155,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272178,1,0,0.000337949,0.0169378,0.177495,0.280646,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272278,1,0,0.000236565,0.0135975,0.161105,0.314171,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272378,1,0,0.000165595,0.0109111,0.146086,0.324133,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272478,1,0,0.000115917,0.0087521,0.132353,0.278484,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272578,1,0,8.11416e-005,0.00701791,0.119819,0.270294,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272678,1,0,5.67992e-005,0.00562568,0.1084,0.286757,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272778,1,0,3.97594e-005,0.0045085,0.0980106,0.324357,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272878,1,0,2.78316e-005,0.00361237,0.0885708,0.27167,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1272978,1,0,1.94821e-005,0.00289379,0.0800031,0.265069,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273078,1,0,1.36375e-005,0.00231776,0.0722346,0.280681,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273178,1,0,9.54623e-006,0.00185612,0.0651967,0.315932,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273278,1,0,6.68236e-006,0.00148623,0.0588257,0.307271,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273378,1,0,4.67765e-006,0.00118992,0.0530621,0.276233,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273478,1,12,3.6,0.720953,0.119851,0.28028,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273578,1,0,2.52,1.08076,0.215942,0.292707,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273678,1,0,1.764,1.21741,0.316089,0.286932,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273778,1,0,1.2348,1.22089,0.406569,0.279745,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273878,1,0,0.864361,1.14958,0.48087,0.298096,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1273978,1,0,0.605053,1.04068,0.536851,0.286468,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274078,1,0,0.423537,0.917249,0.574891,0.26688,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274178,1,0,0.296476,0.793094,0.596711,0.298604,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274278,1,0,0.207533,0.675982,0.604638,0.332942,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274378,1,0,0.145273,0.56984,0.601158,0.261966,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274478,1,0,0.101691,0.47621,0.588664,0.275566,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274578,1,0,0.0711838,0.395205,0.569318,0.273248,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274678,1,0,0.0498287,0.32613,0.544999,0.273424,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274778,1,0,0.0348801,0.26788,0.517287,0.278661,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274878,1,0,0.024416,0.219187,0.487477,0.288887,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1274978,1,0,0.0170912,0.178768,0.456606,0.319611,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275078,1,0,0.0119639,0.145407,0.425486,0.284148,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275178,1,0,0.0083747,0.118001,0.394738,0.277059,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275278,1,0,0.00586229,0.095573,0.364821,0.290597,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275378,1,0,0.0041036,0.0772791,0.336067,0.258171,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275478,1,0,0.00287252,0.0623978,0.3087,0.240434,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275578,1,0,0.00201077,0.0503204,0.282862,0.264647,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275678,1,0,0.00140754,0.0405378,0.25863,0.265307,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275778,1,0,0.000985275,0.0326273,0.236029,0.278822,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275878,1,0,0.000689693,0.0262398,0.21505,0.279772,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1275978,1,0,0.000482785,0.0210884,0.195654,0.28261,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276078,1,0,0.000337949,0.0169383,0.177783,0.278672,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276178,1,0,0.000236565,0.013598,0.161364,0.262623,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276278,1,0,0.000165595,0.0109115,0.146319,0.288759,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276378,1,0,0.000115917,0.00875237,0.132562,0.294737,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276478,1,0,8.11416e-005,0.00701812,0.120008,0.296111,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276578,1,0,5.67992e-005,0.00562586,0.10857,0.297761,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276678,1,0,3.97594e-005,0.00450864,0.0981635,0.324712,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276778,1,0,2.78316e-005,0.00361248,0.0887084,0.2715,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276878,1,0,1.94821e-005,0.00289388,0.0801269,0.288362,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1276978,1,0,1.36375e-005,0.00231783,0.072346,0.292527,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277078,1,0,9.54623e-006,0.00185617,0.065297,0.306425,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277178,1,0,6.68236e-006,0.00148628,0.058916,0.303125,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277278,1,0,4.67765e-006,0.00118996,0.0531434,0.281076,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277378,1,0,3.27436e-006,0.00095262,0.0479243,0.28719,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277478,1,11,3.3,0.660763,0.109208,0.284478,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277578,1,0,2.31,0.99061,0.197348,0.289821,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277678,1,0,1.617,1.11589,0.289202,0.275244,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277778,1,0,1.1319,1.11909,0.372191,0.279594,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277878,1,0,0.792331,1.05374,0.440346,0.294594,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1277978,1,0,0.554631,0.953917,0.491703,0.272794,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278078,1,0,0.388242,0.840782,0.526611,0.288731,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278178,1,0,0.271769,0.72698,0.546648,0.295432,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278278,1,0,0.190239,0.619632,0.553946,0.293457,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278378,1,0,0.133167,0.522339,0.550786,0.293709,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278478,1,0,0.0932169,0.436514,0.539358,0.277383,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278578,1,0,0.0652518,0.362262,0.521649,0.24727,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278678,1,0,0.0456763,0.298945,0.499378,0.272995,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278778,1,0,0.0319734,0.24555,0.473996,0.263618,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278878,1,0,0.0223814,0.200917,0.446688,0.284532,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1278978,1,0,0.015667,0.163867,0.418406,0.249908,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279078,1,0,0.0109669,0.133287,0.389894,0.28551,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279178,1,0,0.00767681,0.108165,0.361721,0.29851,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279278,1,0,0.00537377,0.0876066,0.334309,0.301848,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279378,1,0,0.00376164,0.0708376,0.307962,0.234971,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279478,1,0,0.00263315,0.0571967,0.282886,0.256133,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279578,1,0,0.0018432,0.046126,0.25921,0.307633,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279678,1,0,0.00129024,0.0371588,0.237005,0.28427,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279778,1,0,0.000903169,0.0299077,0.216295,0.294972,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279878,1,0,0.000632218,0.0240526,0.197071,0.276932,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1279978,1,0,0.000442553,0.0193306,0.179297,0.282407,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1280078,1,0,0.000309787,0.0155264,0.16292,0.270045,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1280178,1,0,0.000216851,0.0124645,0.147874,0.294847,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1280278,1,0,0.000151796,0.010002,0.134087,0.256384,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1280378,1,0,0.000106257,0.00802283,0.12148,0.299572,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1280478,1,0,7.43799e-005,0.00643314,0.109976,0.284672,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
1280578,1,0,5.20659e-005,0.00515693,0.0994938,0.275672,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
